id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
1766,0.9826718,0.8451573,1.0000000,0.8058377,0.6082270,0.4430842,0.7935409,0.4176483,0.3797370
1767,1.0000000,0.6723769,1.0000000,0.7667667,0.3604302,0.5508023,0.8567665,0.6159967,0.4543885
1768,0.9586137,0.3851689,1.0000000,0.9035607,0.7389529,0.3027194,0.5847798,0.6959751,0.3034957
1769,0.9905566,0.0871478,1.0000000,0.8120050,0.8935389,0.2409404,0.8242519,0.7478762,0.5302428
1770,0.8984876,1.0000000,1.0000000,0.7365032,0.5729183,0.6139021,0.7998822,0.7439627,0.3026501
1771,1.0000000,0.5482433,1.0000000,0.7186383,0.5799888,0.5209877,0.7132540,0.5516645,0.4088878
1772,0.9180773,0.1284059,1.0000000,0.7157392,0.7395115,0.3195886,0.7516359,0.7025019,0.5299897
1773,1.0000000,0.7855992,1.0000000,0.3598565,0.3928059,0.3098901,0.8107982,0.7575752,0.1828885
1774,1.0000000,0.1902499,1.0000000,0.6671330,0.7481066,0.5647642,0.9209089,0.4437859,0.6611105
1775,0.9663276,0.7276224,1.0000000,0.6999763,0.6803489,0.5194508,0.4394963,0.5713586,0.1537342
1776,0.7993198,0.5269725,1.0000000,0.7137235,0.7929763,0.0689496,0.7002286,0.7691278,0.6441841
1777,1.0000000,0.5522281,1.0000000,0.7134414,0.5276950,0.4187898,0.5369831,0.7070290,0.1139027
1778,0.7981101,0.7016564,1.0000000,0.6177074,0.4788415,0.4634011,0.6140208,0.7555703,0.4487285
1779,0.9879205,0.8525051,1.0000000,0.7272582,0.4301714,0.4003782,0.6182050,0.7789144,0.3263987
1780,1.0000000,0.4577151,1.0000000,0.8354843,0.8755065,0.5185181,0.6638374,0.7418890,0.2826960
1781,0.9675046,0.3700926,1.0000000,0.9159045,0.6172122,0.7206032,0.7222670,0.6911988,0.3590870
1782,0.9872674,1.0000000,1.0000000,0.7735507,0.7272632,0.3732606,0.9256674,0.5996748,0.3225282
1783,0.9842649,0.2014994,1.0000000,0.8691774,0.7420095,0.6080571,0.8672914,0.7389254,0.1624632
1784,0.8448606,0.7124345,1.0000000,0.7492935,0.4010720,0.5038015,0.8414192,0.5497561,0.3165963
1785,0.9891923,0.3139916,1.0000000,0.8184224,0.8105761,0.4969573,0.7379018,0.5538798,0.2884328
1786,0.9797075,0.3459973,1.0000000,0.8541711,0.9060436,0.3089238,0.5770020,0.6810246,0.2469909
1787,0.9736476,0.7281780,1.0000000,0.8723269,0.4370140,0.5749983,0.8663561,0.7108349,0.0888762
1788,0.9315362,0.3348026,1.0000000,0.8392146,0.4111264,0.6768262,0.8891949,0.6885252,0.3937386
1789,1.0000000,0.3859916,1.0000000,0.7141895,0.6319621,0.3493411,0.8118227,0.5059251,0.4530017
1790,0.9142303,0.8953176,1.0000000,0.8374229,0.3361893,0.4268994,0.5312992,0.7435090,0.5710049
1791,0.6571606,0.8020416,1.0000000,0.7884522,0.5874575,0.4070054,0.5056998,0.7965463,0.1716944
1792,0.9315598,0.6761633,1.0000000,0.8315795,0.6074352,0.4638152,0.7420529,0.4317208,0.3324075
1793,0.8800968,0.4755871,1.0000000,0.9445475,0.5422088,0.2392515,0.8433725,0.8212349,0.2701841
1794,0.9803121,1.0000000,1.0000000,0.7398754,0.4748347,0.7559379,0.8715667,0.9333729,0.3824735
1795,0.8575122,1.0000000,1.0000000,0.7312608,0.5663743,0.4200658,0.8232409,0.4590624,0.5231982
1796,1.0000000,0.5264941,1.0000000,0.8854896,0.8125987,0.4951785,0.5539325,0.5948774,0.1866941
1797,1.0000000,0.5706869,1.0000000,0.8076058,0.7188658,0.6136406,0.8245031,0.4736524,0.3354041
1798,0.8650238,1.0000000,1.0000000,0.8497699,0.8165972,0.6152557,0.7967536,0.8735745,0.4996550
1799,1.0000000,0.1725232,1.0000000,0.8484421,0.6502449,0.2568330,0.8351899,0.6822070,0.3841408
1800,0.9877296,1.0000000,1.0000000,0.7838340,0.6977693,0.3894109,0.6044965,0.8305111,0.5428504
1801,0.8998572,0.5685140,1.0000000,0.5326513,0.6480760,0.2339483,0.7048592,0.7588141,0.2586949
1802,0.9857966,0.3196689,1.0000000,0.6846280,0.5639205,0.1509295,0.6474854,0.6554860,0.4225880
1803,0.9533270,0.5401994,1.0000000,0.3719900,0.7334175,0.2937134,0.7928114,0.5681703,0.4848886
1804,0.8925318,0.0920654,1.0000000,0.8003533,0.5962170,0.4132002,0.5438628,0.6986995,0.2731316
1805,0.9451035,1.0000000,1.0000000,0.3316006,0.7246063,0.3773309,0.8594458,0.5745863,0.1625127
1806,0.9867305,1.0000000,1.0000000,0.9712983,0.6692322,0.4905992,0.7840938,0.8033558,0.2016374
1807,1.0000000,0.6971283,1.0000000,0.8059353,0.6485803,0.3528974,0.8140250,0.3808351,0.5565167
1808,0.8302460,0.7241781,1.0000000,0.8028050,0.7806248,0.5668481,0.6217262,0.5803053,0.0927293
1809,0.9734876,0.5409931,1.0000000,0.6256366,0.8023831,0.7549427,0.8294910,0.4754336,0.2798181
1810,0.9898687,0.4119093,1.0000000,0.6426899,0.8366021,0.5059210,0.5476294,0.7648750,0.2181853
1811,0.9576816,0.4550811,1.0000000,0.8540838,0.7139439,0.6831384,0.8621120,0.9248071,0.1360664
1812,0.9914403,0.2388394,1.0000000,0.7280255,0.7286265,0.5889329,0.3928689,0.8207678,0.5346611
1813,0.9893545,1.0000000,1.0000000,0.6249596,0.5889533,0.4114908,0.8847219,0.7719883,0.2872819
1814,1.0000000,0.5751071,1.0000000,0.6025574,0.6835773,0.5033567,0.8399593,0.5064117,0.4908904
1815,1.0000000,0.3885948,1.0000000,0.7646523,0.7712608,0.8336437,0.9353592,0.4256055,0.3242806
1816,1.0000000,0.3059007,1.0000000,0.4362990,0.6682461,0.2272335,0.6653672,0.6785095,0.2760477
1817,0.7708356,0.5842138,1.0000000,0.7529601,0.7254309,0.4380607,0.8974432,0.7817300,0.4858380
1818,0.8978418,0.7385456,1.0000000,0.6833102,0.8513186,0.4523435,0.8733440,0.4092066,0.3423918
1819,0.8824393,0.8735489,1.0000000,0.6692788,0.5226842,0.3301192,0.6302891,0.6051461,0.1442306
1820,0.9251840,0.4990873,1.0000000,0.5795118,0.5845735,0.6901633,0.6099105,0.7462000,0.1885098
1821,0.9903912,1.0000000,1.0000000,0.6635190,0.5963942,0.5299790,0.8059529,0.7116962,0.2280599
1822,0.9441639,0.3826135,1.0000000,0.4728637,0.6094620,0.6350214,0.9377545,0.6146748,0.5191310
1823,0.9132625,1.0000000,1.0000000,0.6567141,0.4076630,0.2163433,0.7791200,0.5465020,0.3494570
1824,1.0000000,0.4237459,1.0000000,0.7619108,0.6178351,0.5600400,0.6732895,0.8656998,0.6158636
1825,0.8545217,0.6390670,1.0000000,0.7875150,0.9215201,0.3314111,0.7676433,0.3173139,0.3022673
1826,0.9314026,0.3967229,1.0000000,0.4099795,0.4012081,0.4149781,0.6683993,0.8603377,0.2564991
1827,0.9518019,0.8897409,1.0000000,0.6829432,0.7261360,0.5957188,0.6731469,0.5735586,0.4773086
1828,1.0000000,1.0000000,1.0000000,0.8986054,0.4690797,0.4830153,0.8210867,0.7515099,0.2964614
1829,0.8826038,0.7348479,1.0000000,0.8170358,0.4714863,0.2281587,0.4040467,0.7853282,0.2821905
1830,0.8416527,0.3088030,1.0000000,0.8333301,0.7338952,0.7242761,0.7845320,0.6818722,0.2338304
1831,1.0000000,0.7547286,1.0000000,0.7608372,0.7173363,0.1409388,0.7007150,0.6494282,0.5089355
1832,0.8807204,0.4579635,1.0000000,0.6234857,0.4123817,0.2272529,0.8064563,0.6514317,0.5962036
1833,1.0000000,0.7878177,1.0000000,0.4486329,0.4172013,0.2376792,0.4192656,0.8480155,0.3283535
1834,0.7411786,0.1544639,1.0000000,0.7808501,0.5313165,0.4194579,0.8819742,0.5993848,0.1844177
1835,0.6697916,0.5500879,1.0000000,0.7130988,0.6247624,0.3050914,0.9108355,0.7321912,0.3268899
1836,0.9910959,1.0000000,1.0000000,0.4236950,0.6855859,0.2996257,0.8080939,0.6489408,0.2925482
1837,0.9762191,0.4137453,1.0000000,0.9109641,0.8289139,0.4271920,0.5997936,0.5410749,0.4519342
1838,1.0000000,0.7467033,1.0000000,0.8170920,0.6806284,0.2638465,0.8211675,0.3491782,0.2829402
1839,0.9883297,0.4385220,1.0000000,0.7405303,0.7798571,0.3721837,0.6327057,0.7719114,0.6249625
1840,0.9660720,0.6226971,1.0000000,0.7596657,0.3600360,0.5240350,0.9142060,0.6694460,0.4643493
1841,0.8631701,0.7165831,1.0000000,0.6801416,0.5580492,0.7245578,0.6535085,0.4252764,0.3074434
1842,1.0000000,0.9114510,1.0000000,0.9133484,0.8265373,0.4060771,0.7161703,0.4920165,0.4879791
1843,1.0000000,0.7076771,1.0000000,0.6458440,0.7845540,0.5243195,0.8475548,0.8102198,0.4799210
1844,0.8063651,0.8239009,1.0000000,0.7833701,0.7704995,0.5089571,0.6152272,0.8608253,0.4090633
1845,0.8264968,0.7351407,1.0000000,0.7764992,0.8031939,0.7212424,0.8283822,0.5131936,0.2793425
1846,1.0000000,1.0000000,1.0000000,0.5714665,0.7478914,0.5230439,0.8167515,0.6697184,0.2481928
1847,1.0000000,0.4801775,1.0000000,0.9171592,0.7201859,0.2159960,0.6879797,0.4491460,0.5404552
1848,1.0000000,0.6478123,1.0000000,0.6768792,0.7693184,0.2995938,0.8679791,0.5132153,0.2345843
1849,1.0000000,0.2805703,1.0000000,0.7024927,0.7675933,0.6434111,0.6041931,0.6537499,0.1597464
1850,0.7853958,0.7176303,1.0000000,0.8221590,0.8350332,0.6934462,0.8201073,0.7076441,0.2786711
1851,1.0000000,0.4582129,1.0000000,0.7777756,0.5998922,0.5858271,0.8391204,0.3604891,0.3081149
1852,0.9671320,1.0000000,1.0000000,0.7131871,0.7084634,0.4844210,0.9262087,0.6203842,0.2458728
1853,0.9536745,0.3125903,1.0000000,0.9159794,0.8355563,0.6076622,0.6106905,0.6549200,0.3279217
1854,0.8713825,1.0000000,1.0000000,0.6398296,0.6679728,0.5862392,0.8748202,0.5655513,0.5370738
1855,0.9670822,0.5856839,1.0000000,0.9187412,0.4523863,0.6700790,0.5575708,0.6759414,0.4160722
1856,0.8889781,0.5360448,1.0000000,0.6269045,0.3872307,0.5831574,0.5669858,0.6351839,0.1001170
1857,0.9911937,0.7087174,1.0000000,0.6655362,0.2206503,0.2725228,0.8964293,0.7581422,0.3572088
1858,0.9784256,0.6256487,1.0000000,0.8886515,0.5546967,0.2423693,0.8006333,0.9450685,0.2280941
1859,0.8182195,0.1953799,1.0000000,0.6993771,0.8056937,0.3646841,0.6336799,0.5405831,0.5911802
1860,0.8842544,0.8316751,1.0000000,0.5693925,0.6251435,0.5571398,0.6950780,0.7144882,0.4528015
1861,1.0000000,1.0000000,1.0000000,0.8820272,0.7763657,0.7376139,0.6013404,0.8026746,0.5101636
1862,0.8709366,0.7088296,1.0000000,0.4738133,0.8526926,0.6529645,0.7028455,0.6638130,0.2120325
1863,0.9913680,0.6430207,1.0000000,0.4986525,0.5382163,0.5586465,0.4807646,0.9704058,0.2876609
1864,0.9307233,0.6724809,1.0000000,0.8763775,0.7897243,0.3882146,0.6411897,0.5157012,0.0999854
1865,0.9767719,0.6147627,1.0000000,0.7776759,0.7691797,0.3221826,0.7363141,0.8255806,0.5444960
1866,1.0000000,0.8074339,1.0000000,0.9053975,0.5763216,0.6715562,0.8078652,0.6519854,0.6384591
1867,1.0000000,0.5570250,1.0000000,0.8505603,0.8623650,0.6157561,0.7652766,0.5611192,0.1975841
1868,0.8372498,0.2371481,1.0000000,0.7717278,0.7286730,0.6924264,0.6984748,0.6405470,0.3268047
1869,0.9320142,0.5404250,1.0000000,0.5629717,0.9028307,0.5955170,0.8591526,0.7679649,0.3474899
1870,0.9735021,1.0000000,1.0000000,0.8128074,0.7996390,0.7361731,0.6374501,0.8412296,0.1605442
1871,0.8287450,0.6388132,1.0000000,0.4530437,0.8914971,0.5689194,0.7662560,0.6375406,0.5111427
1872,0.9047377,0.0808105,1.0000000,0.9296696,0.6339942,0.5588651,0.7763700,0.8214450,0.1796055
1873,0.9054013,0.6703712,1.0000000,0.8806065,0.5644503,0.3823730,0.4345825,0.6957158,0.4098930
1874,1.0000000,0.7466764,1.0000000,0.6982830,0.6736679,0.3515121,0.6334845,0.8150394,0.3189713
1875,0.9772849,0.2912183,1.0000000,0.8045553,0.3682381,0.5761590,0.8941569,0.8369388,0.2238517
1876,0.9248993,0.7113896,1.0000000,0.7650006,0.7502733,0.4478789,0.6662686,0.8018807,0.2883812
1877,0.9528530,0.2538660,1.0000000,0.9797762,0.4111424,0.3646621,0.6762915,0.6748877,0.5387747
1878,0.9606072,0.6760025,1.0000000,0.9396434,0.4877356,0.4375996,0.7080950,0.7969974,0.3022422
1879,0.9529611,0.4598501,1.0000000,0.4796985,0.4237894,0.2237129,0.6915910,0.7608594,0.1246525
1880,0.9036682,0.6100418,0.8750000,0.4927853,0.8115154,0.4411553,0.6082445,0.7985912,0.3575061
1881,0.7810729,0.4921912,1.0000000,0.8107731,0.4185368,0.2527614,0.7984458,0.7070454,0.5320521
1882,1.0000000,0.5013314,1.0000000,0.7318607,0.7793953,0.4870268,0.8765552,0.6553801,0.1941751
1883,1.0000000,1.0000000,1.0000000,0.6925755,0.7478897,0.4957572,0.8932416,0.5648741,0.3272461
1884,0.9859221,0.6186181,1.0000000,0.7147645,0.7024827,0.5902204,0.6223659,0.7442021,0.3322940
1885,0.9843102,0.6895965,1.0000000,0.5885411,0.6025116,0.5185421,0.6804601,0.6124275,0.4261794
1886,0.8539845,0.4480486,1.0000000,0.8840454,0.7334550,0.2997854,0.8792913,0.5838567,0.1916273
1887,0.9912288,0.4766224,1.0000000,0.9083605,0.8288822,0.3958394,0.6991514,0.5015957,0.2801029
1888,0.8249673,0.4989460,1.0000000,0.7964981,0.5447891,0.3786615,0.7224131,0.3811319,0.1404038
1889,0.9899382,0.5917218,1.0000000,0.9113600,0.6801116,0.7094898,0.7691840,0.4256612,0.2746900
1890,1.0000000,0.2131750,1.0000000,0.8042032,0.6455422,0.5335380,0.6630102,0.7252800,0.2792986
1891,1.0000000,0.7475930,1.0000000,0.7416770,0.4209455,0.3577530,0.6821927,0.3801434,0.2471540
1892,1.0000000,0.2685710,1.0000000,0.6759525,0.6008845,0.6929881,0.7184391,0.5743967,0.2341781
1893,1.0000000,0.5916002,1.0000000,0.8015909,0.5902524,0.2894607,0.7707070,0.3647109,0.4244917
1894,1.0000000,0.5770646,1.0000000,0.7172301,0.7043374,0.6051850,0.7352550,0.5942768,0.2946616
1895,0.9579120,0.4327860,1.0000000,0.7810805,0.2394480,0.5264505,0.4882535,0.7305664,0.2968912
1896,0.9310537,0.6984030,1.0000000,0.4815571,0.6381949,0.2743139,0.6935707,0.7979679,0.5306610
1897,0.7606169,0.4377893,1.0000000,0.9071773,0.4334533,0.6362349,0.7770994,0.6016131,0.2589044
1898,1.0000000,0.6722131,0.8750000,0.7528538,0.6771414,0.4012184,0.6996155,0.6845146,0.6106957
1899,1.0000000,0.8101256,1.0000000,0.5488311,0.9045309,0.6008890,0.5546125,0.7879714,0.4917474
1900,1.0000000,1.0000000,1.0000000,0.8973929,0.4492660,0.3140010,0.3809952,0.9114715,0.1611486
1901,0.8976115,0.4173671,1.0000000,0.5721763,0.7421211,0.5950848,0.6468700,0.7662881,0.3661738
1902,1.0000000,0.4366123,1.0000000,0.7674791,0.7457054,0.3822605,0.7131574,0.8375470,0.3936952
1903,0.9382887,0.7615084,1.0000000,0.8010369,0.4945958,0.4559184,0.8045463,0.6073640,0.3875590
1904,0.9904466,0.3146357,1.0000000,0.6786807,0.8608827,0.4090009,0.5963861,0.5396024,0.3303891
1905,1.0000000,0.3716849,1.0000000,0.6333249,0.7342186,0.5713934,0.6175406,0.4438115,0.1859100
1906,0.9721799,0.6320410,1.0000000,0.7868658,0.6627090,0.5107971,0.6112603,0.6351667,0.3638529
1907,0.9887691,0.5702060,1.0000000,0.8155556,0.5356479,0.5543529,0.5100162,0.4104372,0.3558440
1908,1.0000000,0.4055950,1.0000000,0.7486144,0.8709996,0.5445958,0.5987734,0.6173174,0.1421262
1909,0.9348218,0.3241164,1.0000000,0.8459445,0.8778337,0.3500688,0.6640985,0.2618313,0.1883946
1910,0.8080998,0.2551686,1.0000000,0.6770391,0.5812434,0.6537230,0.9629311,0.7076454,0.0967856
1911,1.0000000,0.3638422,1.0000000,0.8774379,0.6675386,0.4776359,0.4819354,0.8045842,0.3322532
1912,0.9524123,0.5291005,1.0000000,0.7399668,0.3532203,0.3806245,0.6198049,0.6649241,0.1866838
1913,0.9847112,0.3451017,1.0000000,0.8400485,0.8129747,0.5125890,0.3319189,0.5695583,0.1880394
1914,0.9891700,0.3713088,1.0000000,0.7002021,0.7976497,0.7271345,0.6906007,0.7158879,0.4583933
1915,0.9845766,1.0000000,1.0000000,0.8995300,0.5330955,0.4535188,0.7783331,0.6988169,0.4570944
1916,0.7097537,0.6746066,1.0000000,0.9011328,0.8058131,0.2534352,0.8231485,0.6318602,0.5029334
1917,0.9914413,0.4883757,1.0000000,0.8722202,0.8015788,0.3929250,0.7487304,0.4982202,0.4877398
1918,0.9682886,0.6612943,1.0000000,0.7822792,0.4620997,0.4349133,0.7641410,0.8133385,0.1535366
1919,0.9631108,0.5022542,1.0000000,0.7913490,0.7372190,0.6978037,0.7797738,0.4658388,0.1167763
1920,1.0000000,0.6067399,1.0000000,0.9150356,0.7384178,0.5668464,0.5731187,0.5396298,0.3839599
1921,0.9914397,0.3267636,1.0000000,0.4659943,0.9092230,0.7058965,0.9365952,0.8182914,0.3782672
1922,0.9714564,0.8018058,1.0000000,0.8404310,0.4671201,0.4608424,0.6230486,0.5360966,0.4286019
1923,0.8825755,1.0000000,1.0000000,0.5758059,0.7653358,0.4173072,0.6753207,0.7240190,0.2680846
1924,0.8321905,0.0681202,1.0000000,0.6621796,0.4863162,0.4052295,0.8447907,0.5437147,0.4918850
1925,0.9445891,0.6265989,1.0000000,0.6480358,0.5613851,0.5538363,0.8441153,0.6284662,0.4718517
1926,0.9910363,0.0837749,1.0000000,0.3417730,0.6364199,0.1735152,0.7530017,0.7656384,0.2644309
1927,0.9805217,0.7044031,1.0000000,0.6934172,0.6245365,0.6410930,0.7225602,0.5935230,0.0525217
1928,0.9911834,0.4742496,1.0000000,0.4432304,0.7197943,0.3143023,0.7221889,0.5186632,0.1904835
1929,1.0000000,0.7128553,0.8750000,0.6121150,0.5431768,0.3327718,0.8450192,0.8266256,0.1089579
1930,1.0000000,1.0000000,1.0000000,0.9063777,0.8694879,0.5106115,0.8041776,0.8448189,0.2645554
1931,1.0000000,1.0000000,1.0000000,0.8810051,0.5991187,0.2276546,0.5973270,0.7869463,0.5309303
1932,1.0000000,0.1769978,1.0000000,0.5787618,0.5316545,0.3700423,0.6678658,0.6996331,0.4798327
1933,1.0000000,1.0000000,1.0000000,0.7304857,0.6277742,0.4598536,0.7389604,0.6645349,0.2197064
1934,0.9738924,0.5963396,1.0000000,0.6321682,0.7017015,0.7594747,0.8688352,0.5052165,0.4543622
1935,0.9912691,0.6838888,1.0000000,0.8549119,0.5560284,0.5353592,0.4518939,0.6407810,0.4888543
1936,0.9914379,0.5675205,1.0000000,0.8830573,0.7433511,0.5671936,0.7857201,0.9312190,0.4204379
1937,0.8481735,0.6168994,0.8750000,0.8090226,0.6750585,0.4558960,0.6738344,0.8870284,0.6631873
1938,0.9790358,0.7118246,1.0000000,0.6060223,0.4545161,0.3201153,0.6363825,0.7769007,0.4142089
1939,1.0000000,0.5741889,1.0000000,0.6970112,0.6781319,0.5229230,0.7207911,0.5947331,0.3906406
1940,0.9384970,0.5221459,1.0000000,0.5697019,0.4142245,0.4768930,0.8854542,0.5704974,0.6190725
1941,0.9909540,0.7266747,1.0000000,0.7761773,0.2346935,0.4404035,0.7642073,0.4094724,0.0861361
1942,0.9611813,0.5923254,1.0000000,0.7890700,0.5207277,0.4460287,0.9125354,0.7452907,0.3090438
1943,1.0000000,1.0000000,1.0000000,0.6005799,0.8657230,0.6163311,0.7527848,0.6126100,0.1701932
1944,1.0000000,1.0000000,1.0000000,0.5411197,0.4172930,0.6288999,0.4927559,0.3570357,0.2763573
1945,0.9860381,1.0000000,1.0000000,0.7666953,0.3377976,0.3385350,0.8917772,0.6711740,0.3536682
1946,0.9879555,1.0000000,1.0000000,0.6560752,0.6458137,0.5710852,0.5763083,0.7959239,0.3742471
1947,0.9581595,0.9396592,1.0000000,0.7053798,0.5123492,0.2720382,0.5737709,0.7170801,0.2721010
1948,0.9271480,0.4811115,1.0000000,0.7792982,0.7209128,0.4118291,0.6912269,0.6553226,0.2884909
1949,0.7410411,0.5923440,1.0000000,0.7200244,0.8032143,0.5611625,0.9232685,0.5238763,0.0829878
1950,1.0000000,0.8726890,1.0000000,0.7584924,0.7384883,0.6578302,0.7401272,0.6213585,0.6618476
1951,0.9343998,0.7100919,1.0000000,0.6883698,0.6562857,0.2892034,0.6170622,0.4908160,0.3306613
1952,0.9092760,0.3656919,1.0000000,0.7316535,0.6923915,0.5854600,0.3309837,0.7715425,0.4699578
1953,0.8181342,1.0000000,1.0000000,0.6837313,0.5839555,0.5812913,0.6713122,0.8929889,0.3657985
1954,1.0000000,0.2093007,1.0000000,0.5940699,0.5774363,0.5229237,0.8852591,0.6758835,0.1499176
1955,1.0000000,0.2604851,1.0000000,0.6733101,0.8741201,0.5797213,0.6607579,0.5319478,0.2726556
1956,1.0000000,0.5824692,1.0000000,0.8223018,0.7391071,0.4549877,0.6340020,0.7125041,0.2313128
1957,0.9704652,0.7209254,1.0000000,0.5564766,0.6005042,0.2111914,0.8080098,0.3897154,0.5069170
1958,0.9676669,0.8528481,1.0000000,0.6393174,0.4662953,0.3471495,0.8990150,0.8554749,0.2322614
1959,1.0000000,0.3137810,1.0000000,0.7270515,0.4369133,0.4620109,0.7850287,0.5589627,0.3631819
1960,0.9622650,0.5062322,1.0000000,0.5742313,0.7471043,0.5724607,0.6993261,0.4705811,0.3123796
1961,0.8464560,0.7850770,1.0000000,0.5813978,0.7538475,0.5766839,0.8868175,0.6260182,0.3045817
1962,0.9292983,1.0000000,1.0000000,0.8085881,0.7516126,0.4286822,0.4139777,0.6973976,0.0567371
1963,0.9396231,0.2055008,1.0000000,0.8503306,0.8347440,0.4469041,0.4250971,0.8278429,0.3285236
1964,1.0000000,0.3138601,1.0000000,0.8372075,0.5005363,0.4896879,0.4898749,0.8147604,0.5603761
1965,0.9630601,0.4884822,1.0000000,0.4016523,0.2798759,0.5233269,0.9146961,0.5572495,0.3313099
1966,0.9485839,1.0000000,1.0000000,0.9565943,0.6926558,0.7174042,0.7696941,0.8054272,0.4887595
1967,0.9026403,0.6243272,1.0000000,0.8228365,0.6881708,0.4197508,0.7234314,0.8400088,0.2520667
1968,0.9594016,0.5957622,1.0000000,0.4811292,0.3976107,0.4913080,0.9501942,0.5865704,0.2519151
1969,1.0000000,0.0935078,1.0000000,0.7883042,0.8730873,0.3082423,0.6287369,0.8040316,0.2120697
1970,1.0000000,1.0000000,1.0000000,0.8235874,0.5689853,0.4186272,0.6212312,0.7578170,0.1537608
1971,0.9842746,0.4568673,1.0000000,0.9860483,0.7005513,0.4355747,0.5720290,0.5777546,0.1981495
1972,0.9524122,0.6903555,1.0000000,0.8829137,0.7527599,0.4583621,0.8786807,0.6692839,0.1691047
1973,0.9458143,0.7396609,1.0000000,0.8303018,0.5275890,0.4639194,0.7785736,0.6595016,0.4780350
1974,0.7977874,0.3962350,1.0000000,0.8761555,0.6865733,0.4658107,0.7211685,0.5279166,0.5271881
1975,0.9551602,0.4155868,1.0000000,0.6623031,0.5115719,0.4227009,0.8573478,0.7469781,0.2426036
1976,0.9598514,0.4470693,1.0000000,0.6624690,0.4662776,0.3831692,0.7959149,0.7131995,0.1958245
1977,0.6609702,1.0000000,1.0000000,0.7673952,0.5941306,0.5185911,0.7173187,0.5440255,0.3998950
1978,0.9797064,0.7058676,1.0000000,0.7363202,0.7584009,0.5577529,0.8115383,0.6304021,0.3978644
1979,0.9304616,1.0000000,1.0000000,0.8432901,0.6040067,0.3395183,0.3441094,0.3183045,0.4671757
1980,0.7746819,0.7741235,1.0000000,0.8808214,0.6270381,0.3927967,0.4690027,0.7034683,0.4624354
1981,0.9678941,1.0000000,1.0000000,0.9014936,0.5602670,0.5842553,0.6402181,0.5393490,0.3003515
1982,1.0000000,0.5976563,1.0000000,0.8261818,0.8115520,0.5747835,0.4640551,0.7239845,0.2248902
1983,0.9496937,0.5660672,1.0000000,0.7703496,0.5032177,0.3387521,0.8017301,0.6254959,0.2289181
1984,0.9851143,0.5986817,1.0000000,0.5582485,0.8473649,0.3673228,0.6761939,0.7089957,0.3246779
1985,0.8843243,0.1205277,1.0000000,0.8503512,0.8479080,0.4237749,0.8409790,0.5637606,0.3193643
1986,0.9854768,0.6955391,1.0000000,0.8309931,0.7283881,0.5193793,0.6093632,0.6033920,0.3028023
1987,0.9911664,0.6458660,1.0000000,0.9335430,0.4704700,0.3240831,0.7774854,0.8118396,0.3062824
1988,0.9010950,0.6086341,1.0000000,0.8837169,0.5801144,0.3408278,0.7739383,0.8368759,0.3485500
1989,0.9758133,0.3272657,1.0000000,0.6139773,0.8332053,0.3758407,0.5272708,0.7909151,0.3594869
1990,0.9489729,0.3683432,1.0000000,0.7582326,0.6266300,0.3767115,0.8385345,0.5421510,0.2175368
1991,0.9525879,0.7854729,1.0000000,0.8646671,0.4568994,0.6650323,0.8072725,0.4676723,0.4993507
1992,0.8155316,1.0000000,1.0000000,0.6877561,0.7389971,0.5537318,0.8332528,0.8328190,0.3373208
1993,1.0000000,0.5183162,1.0000000,0.7561335,0.5808460,0.3966014,0.6868637,0.4075310,0.4284487
1994,1.0000000,0.4886741,1.0000000,0.8789387,0.5960795,0.4599527,0.5520375,0.5476667,0.3148099
1995,0.9009101,0.0984498,1.0000000,0.4889106,0.7809605,0.5651444,0.6953211,0.6196139,0.6552977
